"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
50,3258.36509422919,5.29761208006555,16.9756379491982,69.8627677630809,91.5614391899801,2.1756262437083,984.037033243591,15.2995873814819,6.32773908463069,0,4.7391870537282,1.4221584923329,0.317438253540911,0.2385139880604,0.219638885637364,6.15843380545476,0.137715088376449,8.7934858948847,6672.99714678684,NA,NA,NA,NA,NA,NA
55,3144.82055158512,6.02753344328386,19.6523272860546,83.7902693787796,101.495586708204,2.55877771669415,1105.87442734103,18.1121495327103,7.48581332844664,0,5.09929142996763,1.64258444810946,0.351627878565757,0.225978865066276,0.237050271822124,7.19642966220756,0.194016859080081,9.94258139392829,6461.78865066276,NA,NA,NA,NA,NA,NA
60,3025.25260916555,7.12717564886358,22.528479021825,98.7061603729453,111.388156727372,2.92334618424661,1287.07294371945,20.7180972045231,8.4128691949091,0,5.48263513622506,1.8406594292904,0.30285677415192,0.33947381155937,0.29464616972884,8.51926830448599,0.209475263336183,10.9685932282677,6269.84309518817,NA,NA,NA,NA,NA,NA
65,2825.5769997105,8.36307283595307,26.8919296333509,121.571209618365,125.672825735257,3.46291786584016,1504.37320549718,26.6535481343983,9.73191873435398,0,5.92147613289964,2.10859828681392,0.254491578821887,0.207966485584374,0.333815841010882,9.97907051991621,0.268098295328758,12.4144684184534,6136.44454283817,NA,NA,NA,NA,NA,NA
70,2608.6020417285,10.2594890315199,31.2536785082152,146.074356819767,142.165358553984,4.00720504889779,1746.99882001681,32.8728657500939,11.4685963563549,0,6.61686303255681,2.22078200704414,0.346450217224179,0.269554645736864,0.419019183666172,11.5978223946507,0.328392898646595,13.9267874063612,6017.5870952747,NA,NA,NA,NA,NA,NA
75,2362.92102371751,12.0724407062211,35.6715920284913,173.578010153823,159.753694021368,4.13234068348867,1962.80190573615,40.3377093278775,13.2299196787149,0,7.19534742744563,2.18449268773206,0.330131848147306,0.332120936576495,0.4709971963325,13.0859286201409,0.441653406077139,15.2895923315905,5969.22652875654,NA,NA,NA,NA,NA,NA
80,2134.37438443611,12.8755091701287,40.0670989968589,197.718168000811,172.682885804033,4.60026345121086,2145.48529739589,47.2652548383828,15.3386361333468,0,7.30272570675854,2.37201337521532,0.303657918735434,0.299726416050258,0.589644340865336,14.5516263045901,0.49553146215422,15.6695105887121,5937.13778498328,NA,NA,NA,NA,NA,NA
85,1912.78867025501,13.6260698844084,44.4307773758052,203.550979440572,185.577340510015,5.19822641842407,2253.35189270273,51.9228139062914,17.7653533927468,0,7.60542221830054,2.18492455660461,0.342495367510809,0.360495896938145,0.523713932762728,15.2843465984294,0.424490426189006,16.186777552281,5865.27175063972,NA,NA,NA,NA,NA,NA
90,1776.48925225516,14.6198156109441,47.0170224398002,204.081285256331,192.321910489302,5.45190228871052,2338.34683531721,50.4761810094183,18.3847319897617,0,8.21132675629333,2.13603041673915,0.422802614249149,0.490842672895803,0.487512735767004,16.1949255734201,0.530155811237295,17.6612907233916,5737.06329365572,NA,NA,NA,NA,NA,NA
95,1607.70462005914,14.0438132443504,47.3521608203793,211.269146252136,195.249423509943,5.24622229456607,2305.36480290822,49.3711782100323,17.9767233661594,0,8.3978459618567,1.95428772957869,0.452944846857112,0.789940587612924,0.601041751444616,16.2484739969073,0.45771954097827,18.5106209815252,5735.61523018909,NA,NA,NA,NA,NA,NA
100,1460.09642003365,12.5053861818611,50.8838650650769,222.008116164448,206.430599415636,5.32408582474987,2236.12271640646,53.6547236077089,19.2703420594398,0,8.29855679839448,2.12534309240622,0.401027063719269,0.889767730130154,0.520437977746953,16.3885429271316,0.38311247528259,19.9818788182865,5709.40108609037,NA,NA,NA,NA,NA,NA
105,1385.65105122509,8.09356386232654,52.7371776296726,215.186515985705,214.773141440484,5.08232718374706,2117.2483016195,54.1283041952413,19.2458868604913,0,8.3901928587527,2.1495218777166,0.366914581924724,0.781351621108213,0.590843233845262,16.074535561351,0.449789111046718,21.072378376638,5559.69648089121,NA,NA,NA,NA,NA,NA
110,1425.64152686424,6.12456581183948,57.0875027714138,204.361872736679,222.309844061784,4.24340403517848,2068.85108269899,54.970955583475,20.2595890917153,0,8.95957431084177,2.584214027049,0.415416451112261,0.636870889069544,0.685499963047816,17.4108713324958,0.549220308920257,22.0669943093637,5323.13738821964,NA,NA,NA,NA,NA,NA
115,1552.15818678504,4.73663991804678,59.9472852996415,192.815946730408,227.891753457401,4.31940413180809,1966.96333447157,52.9194126686017,20.2139320471231,0,9.51826873826191,2.55826361618576,0.486511866143077,0.821154174492061,0.437083831312959,16.6700956120881,0.626259177053099,23.2093221785897,5086.59458767287,NA,NA,NA,NA,NA,NA
120,1707.60714456278,4.59577821290415,61.6857538564401,195.381536845122,230.898849037681,3.96508906824586,1793.72037824156,54.2343473900377,21.6886193227948,0,9.49916423897989,3.52199245427193,0.553894646353694,0.548784564687903,0.516643583743254,16.9420698218635,0.464683127178948,24.8494197430632,4904.43746119681,NA,NA,NA,NA,NA,NA
125,1881.16383323743,5.0736517235968,60.4163310142805,193.943244232882,231.108542135272,2.85881675995188,1549.08364283099,52.8208923994351,21.4309776638594,0,9.06805461107914,4.17330125019616,0.580007323324789,0.402887482345556,0.639169325731025,15.631741382016,0.477323847884082,26.5410367735523,4806.517915991,NA,NA,NA,NA,NA,NA
130,2031.17076408126,5.47062557710065,60.8419898430286,200.28635734072,233.693674976916,2.25057710064635,1357.78791551247,54.6510849492151,21.2333217913204,0,8.28052862419206,4.74734533702678,0.660607109879963,0.674111265004617,0.544956140350877,14.5021929824561,0.408183287165282,27.7288204062789,4658.70290858726,NA,NA,NA,NA,NA,NA
135,2184.74148793992,6.1828422325463,62.8710621778146,205.699420861707,225.900591866607,1.76261694138611,1189.38643161713,56.1963342455292,21.0705148603068,0,8.6159867625533,5.01953796219691,0.557754725386623,0.541717049576784,0.537898555336346,13.9308852542481,0.55113600203653,28.5269522051804,4517.24648380322,NA,NA,NA,NA,NA,NA
140,2294.30857500522,6.3917518603519,60.3485638778775,208.833576743863,221.319006885041,1.82231031365185,1059.84887683427,58.5014952361082,21.0289310800473,0,8.79810835245845,4.70408234230475,0.427567981083525,0.597259892899367,0.511092565546978,13.5106057444885,0.624313234578204,30.8469990959037,4371.55045552542,NA,NA,NA,NA,NA,NA
145,2374.52349043819,5.56384580635446,59.1477940069267,214.317497364855,214.588315012799,1.80409576870953,974.278873663605,58.0841740701702,21.1770817647945,0,8.99352507152537,4.77812076494504,0.518069567836169,0.433744917934046,0.464689052853486,14.4720674597199,0.762912212016263,32.8053756964313,4231.088766752,NA,NA,NA,NA,NA,NA
150,2367.19320645628,5.64699269252389,57.7665622741508,216.027302657994,204.994459166466,1.96354292138441,935.554243957279,58.5201156347868,22.5428410824701,0,9.03147835862844,3.53890628764153,0.383040231269574,0.628282341604433,0.572311892716614,14.9800048181161,0.417489761503252,34.6781498434112,4165.80398297599,NA,NA,NA,NA,NA,NA
155,2318.19271405629,6.81582283830615,57.3051305891303,217.322457949455,200.057983264306,1.86772039557096,921.710675344434,55.8383061448736,22.5237934240554,0,8.27757586002874,3.14360578142169,0.440622094497507,0.706871777533598,0.544924351280534,14.4079114191531,0,35.8452370890035,4087.00583213591,NA,NA,NA,NA,NA,NA
160,2273.23667146974,7.38139409221902,55.1895713256484,220.56538184438,195.226945244957,1.91021253602305,941.038544668588,56.9529899135447,21.6616534582133,0,8.55898775216138,3.25450288184438,0.287103746397695,0.786563400576369,0.188850864553314,14.2705331412104,0,37.053674351585,4031.46298631124,NA,NA,NA,NA,NA,NA
165,2256.11162477126,7.30453626119619,56.1789463546181,229.19763074256,193.855147837812,2.28296253491284,993.259558894347,56.648367523837,24.159684099008,0,6.97938938649716,3.46913223538476,0.221804873350669,0.685928922276799,0.34007512279688,14.6777424636425,0,37.8970432437638,3957.20523933353,NA,NA,NA,NA,NA,NA
170,2189.62329880154,8.04976640260004,57.1829169205769,227.803473491773,185.554844606947,2.81921592524883,984.355169612025,57.7161283770059,24.0161486898233,0,6.33963030672354,4.14554133658338,0.727706682916921,0.750253910217347,0.25177737152143,14.5157424334755,0,38.6310176721511,4006.83922405038,NA,NA,NA,NA,NA,NA
175,2132.61124298662,8.96169615882607,56.3040569702201,223.703819594303,186.505502805352,2.63023305999137,951.379477772982,59.4167026327147,24.1067112645663,0,5.76629261976694,4.31214933103151,0.590742339231765,1.04833836858006,0.289490720759603,15.9368795856711,0,40.7425550280535,3993.0395986189,NA,NA,NA,NA,NA,NA
180,2125.74801701345,10.3388895275319,56.2015174157949,222.966432923325,188.775491435797,3.26152431313944,920.945396022531,59.2117484768364,26.7570985170709,0,6.75928267616967,4.43119898838947,0.658006667433038,0.894010805839752,0.470858719393034,17.5577652603748,0,41.7881365674215,3978.02885389125,NA,NA,NA,NA,NA,NA
185,2099.80837004405,9.26419481155164,57.9155653450808,229.267498776309,190.461576113558,3.66421928536466,881.78046989721,59.3005384238864,25.7785119921684,0,6.63631913852178,4.94774840920215,0.896965247185512,0.792094958394518,0.454723445912873,18.9769946157611,0,45.4801762114537,3984.23225648556,NA,NA,NA,NA,NA,NA
190,2077.03395498392,9.64913183279743,57.9726045016077,222.901350482315,187.820321543408,3.55639871382637,823.437813504823,58.4522186495177,25.8288102893891,0,7.50199356913183,4.48064308681672,1.17003215434084,0.832025723472669,0.777363344051447,19.0573633440514,0,47.9808360128617,4012.01106109325,NA,NA,NA,NA,NA,NA
