"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
145,1875.31856287425,4.70411976047904,27.0533413173653,161.027856287425,225.292263473054,3.47307784431138,1791.95130538922,41.3344431137725,14.0950658682635,0,6.36591616766467,3.80287425149701,1.62074251497006,0.723425149700599,0.384814371257485,15.8346826347305,0.135425149700599,38.2249820359281,4309.75384431138,NA,NA,NA,NA,NA,NA
150,1874.63942628419,4.95842466406176,26.3890689030782,167.909249023158,225.840512722768,3.59048889736014,1773.65283998856,43.1775231106452,14.3516153626227,0,6.51965596111693,3.69915658057753,1.97119508243591,0.69057943390832,0.39588296959878,16.2076860764319,0.174211379014581,40.4252358715334,4198.50233488993,NA,NA,NA,NA,NA,NA
155,1834.23984507841,5.80138862648781,25.139334970716,169.454539013792,220.038376157189,3.60048649159267,1739.01329586246,43.6976194974495,14.3724022293595,0,6.57013980729265,3.61867088607595,2.16904402040431,0.812606272435292,0.284975439259399,16.0689117702626,0.188149442660117,42.1345172869828,4117.43685055734,NA,NA,NA,NA,NA,NA
160,1801.97397830356,6.4274057794819,24.1085757037314,170.206747404844,217.975474609558,3.7927849995324,1699.99219115309,43.7215234265407,14.6637519872814,0,6.73192742915926,3.61060974469279,2.28743102964556,0.71934910689236,0.246586551949874,16.3492939306088,0.190241279341625,44.2282801832975,4044.90928644908,NA,NA,NA,NA,NA,NA
165,1778.98654521916,6.52143055298687,23.9487932309969,173.731921583133,217.831375994082,4.11159145552062,1684.72117162937,44.3722027002034,14.9416497133346,0,6.8273303125578,3.92364065100795,2.45313944886259,0.610689846495284,0.307448677640096,16.955566857777,0.164693915294988,46.7643101535047,3957.81077769558,NA,NA,NA,NA,NA,NA
170,1769.99226184976,6.89062644368475,23.8120437956204,180.533770673566,221.267716899196,4.21087036865934,1696.34793957313,45.6306014968123,16.7301348979026,0,7.15046659890973,4.10419939018756,2.42488219532477,0.695740552527026,0.232075210200499,17.8633696756907,0.222489143490714,48.5624364778712,3881.13009331978,NA,NA,NA,NA,NA,NA
175,1770.17534442243,7.1131640786988,23.8343316592176,181.213012025987,224.597244620559,4.22840160346496,1701.89876975533,46.5004146892135,17.8618854536239,0,7.52057319264618,4.19294567571303,2.8689582085426,0.683523015251348,0.284684145049072,18.8819978804774,0.212827719670092,50.7504031700687,3795.62597336774,NA,NA,NA,NA,NA,NA
180,1767.61688418192,7.42041753555613,23.7492677897795,185.50083179081,228.526277560393,4.47901778392183,1681.82176245929,47.7016799831299,19.6399165866117,0,7.81374915063614,4.10103329506315,3.01647180111999,0.596476018650859,0.272897678014949,20.0682771386396,0.14829307153401,52.4720119965323,3734.39626045596,NA,NA,NA,NA,NA,NA
185,1794.46476405357,8.66384235034324,24.0533099707167,192.660289952475,237.138639527627,4.79765733762181,1704.6029955355,50.1120685516778,21.544404973357,0,7.95086649704767,4.11648504632519,3.50628870433489,0.651024914790457,0.345830733042101,22.1648024578753,0.24053093946522,54.8091306226297,3685.62889443618,NA,NA,NA,NA,NA,NA
190,1811.03615697418,9.04159521826466,25.1068541472735,196.783597080006,241.768801136642,4.84420165596982,1691.09874577434,51.7839890255255,23.3157121160159,0,7.88136299054431,4.38425358875116,3.38190191563373,0.755401499191612,0.376022732840135,22.878888834452,0.201876439174955,56.9618098084366,3651.30990642301,NA,NA,NA,NA,NA,NA
