"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
50,3568.30457337449,6.09624136723847,23.881034976608,93.8441647305942,98.5840202412399,2.7215556474969,1033.87428789663,24.3747016326661,8.59436364215015,0,5.88156010311575,1.70935043442284,0.285812036536075,0.26951720187136,0.468571974157411,7.11290219916616,0.186324432704242,9.23336303745902,6545.75151968429,NA,NA,NA,NA,NA,NA
55,3477.38195098963,7.02457250572236,28.105291503972,113.995253803689,106.893328396392,3.17153628652215,1144.25440958664,30.5083984112024,10.018984785243,0,6.3710448364077,1.99747542749428,0.22944997980342,0.310657062070823,0.543086037430995,8.15209707822809,0.19743840043086,10.8929749562407,6371.38592298371,NA,NA,NA,NA,NA,NA
60,3382.23579068887,8.40424610833529,32.8644095311965,134.816410829921,115.067064701744,3.730009560057,1309.69896643157,36.8396796479013,11.6887570122116,0,7.08537311279063,2.34804018831508,0.22078320316023,0.347805696350944,0.624578365410631,9.40675336856725,0.22383159869406,12.1724417828604,6223.35332527643,NA,NA,NA,NA,NA,NA
65,3156.6639892652,10.0311838524342,38.7328583308134,159.680658451769,124.745861052313,4.11604172966435,1514.32236543695,46.4516555790747,13.5418808587844,0,7.94347218022377,2.36594723314182,0.252683701239794,0.308247656486241,0.683890232839432,10.6617780465679,0.26192546114303,14.0333761717569,6120.44199803447,NA,NA,NA,NA,NA,NA
70,2876.92497352007,11.5396414420776,44.3493585971519,181.521909693617,134.169550037268,4.4853673845671,1693.93054411361,57.8766819661841,15.0128869012593,0,8.53738574398807,2.25560001569181,0.215860499784238,0.229022007767447,0.758306853399239,12.0457416343023,0.303106978933741,15.2525989564944,6084.48591659802,NA,NA,NA,NA,NA,NA
75,2570.8156729482,13.170281124498,49.5116465863454,203.988260735249,141.578539800227,4.67719081454021,1850.32878179384,69.7606837606838,16.0431675419627,0,8.72789620018536,2.14153022345793,0.17030171969931,0.238307074451653,0.840531356194007,13.2827515188961,0.282442590876326,16.0998867263928,6106.27752033776,NA,NA,NA,NA,NA,NA
80,2264.48906202526,12.9326142627718,54.5862233603889,214.402469725248,141.070988324146,4.96933460653674,1903.40262164156,80.5878510352012,18.092473631668,0,8.37560223968054,2.10634142106862,0.114479795129997,0.250683623421155,0.713507530708798,13.5202482746647,0.319176179521681,16.2241416728157,6119.25237640523,NA,NA,NA,NA,NA,NA
85,1969.46835265847,12.8748804330075,57.7343163101043,200.525301542123,140.637916151459,5.04759349555561,1912.08265870331,82.3928329794928,19.6435387163754,0,8.01360147446516,1.56468282668035,0.0939038331428038,0.184984718755103,0.688262604110772,13.6287007442316,0.262394139467606,15.8537199916011,6030.62443132772,NA,NA,NA,NA,NA,NA
90,1813.30467653936,12.9787737074565,59.3111197713692,194.333904910366,143.554429722006,5.01712133021564,1911.07877370746,73.7990387113536,19.1216160041569,0,7.74458300857366,0.938165757339569,0.0479605092231749,0.32200571577033,0.690698882826708,13.50823590543,0.159651857625357,16.6740192257729,5846.8781241881,NA,NA,NA,NA,NA,NA
95,1593.43462442628,12.471286242024,58.2036270010075,194.381954550543,137.215940893317,5.02437590954886,1734.26595208776,73.6566942796373,17.808435016232,0,7.17768386880107,0.559862308295086,0.0549647374902049,0.340898914138587,0.573855367737602,11.9864827045785,0.105647598791,16.6351169819769,5799.21412179559,NA,NA,NA,NA,NA,NA
100,1419.45940306632,7.69403368713901,58.0180531615713,184.896942756056,128.381112219904,4.11518340439687,1461.85772173335,76.1411291541928,15.7806707188001,0,6.76071244972633,0.386434424990172,0.0370437569929541,0.535244488796153,0.43729777132662,11.0165109316883,0.125858054371163,16.7792796879252,5737.08140554598,NA,NA,NA,NA,NA,NA
105,1308.66826891848,2.03978564468983,59.6618057810978,154.377720038974,119.701656381942,3.77037999350438,1190.96086391686,73.6223449171809,15.0845079571289,0,6.04059759662228,0.440337772003897,0.0104579408898993,0.346735953231569,0.462845079571289,9.95118544982137,0.147482949009419,16.7888275414095,5530.10129912309,NA,NA,NA,NA,NA,NA
110,1290.16397859522,1.34232683456199,60.5429405381132,119.066010552707,108.768214646559,2.93795606780676,944.627998353478,65.4741234142873,15.2153949781087,0,5.74718407364443,0.503311753919844,3.74209482468286e-05,0.293342813306889,0.373124274969128,9.15716798263668,0.16873105564495,16.9607080043408,5214.56913520189,NA,NA,NA,NA,NA,NA
115,1330.21554227156,0.938385994876174,59.7221605465414,95.7871050384287,91.4822801024765,2.39026473099915,701.571434671221,56.8990179333903,13.9052092228864,0,4.77126387702818,0.530059777967549,0.00811272416737831,0.406490179333903,0.171690862510675,8.36532877882152,0,16.2001280956447,4786.029205807,NA,NA,NA,NA,NA,NA
120,1522.85922141119,0.686812652068126,60.0697810218978,90.8530900243309,79.2003892944039,1.0229197080292,469.664330900243,53.80199513382,13.3577615571776,0,4.16481751824818,0.591776155717762,9.7323600973236e-05,0.315717761557178,0.254793187347932,7.60681265206813,0,16.0475912408759,4455.6902676399,NA,NA,NA,NA,NA,NA
125,1682.3288601543,1.01092035205911,59.7511137672498,85.6029012278605,69.5080408562425,0.590187982179724,283.052537216125,54.3589590350973,11.6413669455612,0,3.03710746495708,0.653102249266543,0,0.249972834945127,0.218515701401717,7.91155058133217,0,16.4801695099424,4154.29664239922,NA,NA,NA,NA,NA,NA
130,1897.18636336354,0.833323329932177,58.5578296620851,83.7736030250285,61.3074245243383,0.593721865434248,156.811115779365,51.8038533101254,11.1800012004081,0,2.20731048556509,0.528599723906128,0,0.345117339895564,0.0822279575055519,8.22069503631235,0,16.9388992257368,3849.58327831463,NA,NA,NA,NA,NA,NA
135,2055.91189666893,0.9837525492862,61.2008837525493,88.7294357579878,56.4832087015636,0.583480625424881,83.081849082257,54.6092454112848,11.1520734194426,0,2.1430319510537,0.41162474507138,0,0.221617946974847,0.145275322909585,7.15159755268525,0,17.5551325628824,3651.7237253569,NA,NA,NA,NA,NA,NA
140,2248.84215307745,1.32924521159815,63.5696116284352,99.7662200015141,51.5159361041714,0.50548868195927,39.7284427284427,58.0590506472859,11.4286471345295,0,2.13566507684155,0.861836626542509,0,0.0906200317965024,0.11900976606859,7.01991066696949,0,18.519342872284,3522.44484820955,NA,NA,NA,NA,NA,NA
145,2332.10822686956,0.936772723573928,63.9783546260884,109.466352022134,48.5574904386036,0.356090812922125,21.9278216290992,61.9314020668891,10.9903979168362,0,1.981772316706,0.522581170152169,0,0.223126373179266,0.0898364390918708,7.34868581658394,0,19.0006509886891,3376.74953210188,NA,NA,NA,NA,NA,NA
150,2334.04622105723,0.701965923984273,63.227872433377,110.365487112276,43.8236784622106,0.442813455657492,17.5682830930537,61.0948885976409,12.0447356924421,0,2.0433377020533,0.241590214067278,0,0.16435124508519,0.198776758409786,7.15369156837047,0,19.1916994320664,3334.6879860201,NA,NA,NA,NA,NA,NA
155,2363.70888395871,0.563325938072731,59.7279830230539,119.98186553487,40.076492717276,0.044950323140735,17.5027491077457,62.1964888588791,11.4483457123565,0,1.49049869779107,0.0734059998070802,0,0.0715732613099257,0.10842095109482,7.89977814218192,0,19.0951094820102,3375.73627857625,NA,NA,NA,NA,NA,NA
160,2254.51978044739,0.836578293289147,56.7901822700911,118.148508699254,38.1679784589892,0.0539560894780447,18.4932684341342,60.4385874067937,10.3670256835128,0,1.59869511184756,0.174606462303231,0,0.207953603976802,0.233326429163215,8.75269262634631,0,18.7692626346313,3410.04732808616,NA,NA,NA,NA,NA,NA
165,2062.77148284725,0.888032182366745,52.9490445859873,112.25734718963,32.4080902894178,0.0658174097664544,20.0916303497598,58.1849368644541,8.6497932729914,0,1.32484076433121,0.0683875293328864,0,0.0527433232763437,0.279807799754162,7.54274220583305,0,17.253547882445,3460.52151078333,NA,NA,NA,NA,NA,NA
170,1950.7361480918,0.662989729935337,47.919487764676,111.341828325092,27.3126664130848,0.0881196906301509,22.8247749461139,55.5914796500571,6.71066311652086,0,0.703689615823507,0.0502092050209205,0,0.0744262710789907,0.353746671738304,8.03207810320781,0,15.0712564980347,3532.27107899074,NA,NA,NA,NA,NA,NA
175,1806.71112045996,0.595708876735381,42.3653064086383,102.534427149067,23.9255363904081,0.00350581966063666,23.333894264479,50,4.88290562333474,0,0.71574814191558,0.00420698359276399,0,0.100967606226336,0.533445519562474,7.41733277240219,0,13.6203898471463,3571.34132660216,NA,NA,NA,NA,NA,NA
180,1656.59684226981,0.434578708769736,40.8558699390339,98.0758167891199,27.7924026887604,0.00125058621228701,25.4669376270127,45.4655307175238,3.85508832265124,0,0.57886509301235,0.199937470689386,0,0.00547131467875567,0.227294044083164,7.01954040956698,0,11.5449429420041,3601.58074097233,NA,NA,NA,NA,NA,NA
185,1469.17651183173,0.00035056967572305,36.079754601227,88.6452234881683,23.3081507449606,0.00122699386503067,27.6141980718668,37.3326906222612,3.92655565293602,0,0.397020157756354,0.207537248028046,0,0.0042068361086766,0.357931638913234,6.54163014899211,0,9.83453111305872,3579.40297984224,NA,NA,NA,NA,NA,NA
190,1341.75485291175,0.0046027616569942,32.4936962177306,77.3546127676606,22.1490894536722,0.00100060036021613,29.4188513107865,34.176105663398,1.93636181709025,0,0.308585151090654,0.11847108264959,0,0.00420252151290774,0.289973984390634,6.35901540924555,0,7.87712627576546,3533.68120872524,NA,NA,NA,NA,NA,NA
