"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
50,3501.48180857231,0.588092883690797,4.58502403928121,11.821450085814,39.9909298598561,0.490605926279538,788.611416101204,2.33254907309533,1.19986133369705,0,2.43170684579625,1.38772007592548,0.0455666564371853,0.171230151964629,0.0794717041179346,2.06945817847035,0,3.66682579193235,6932.34208522295,NA,NA,NA,NA,NA,NA
55,3300.76058235835,0.652261075325358,4.49285745585207,12.8151264186495,40.0226436177205,0.544334165899829,846.786720564392,2.47516541781692,1.17896893212392,0,2.59078261250603,1.60321633583103,0.0647320450462294,0.191534113316682,0.0849984663248762,2.31015292931949,0,4.16586696463783,6707.51185311774,NA,NA,NA,NA,NA,NA
60,3152.75657880535,0.608024091703905,4.66381711029078,13.7726075599594,44.4019385618375,0.58506573408458,966.810655613842,2.56399628694169,1.3093171858472,0,2.75407464974203,1.77927811238478,0.139714612611446,0.197051140901928,0.0925566133454224,2.66226280681303,0,4.74943332685707,6536.30629492909,NA,NA,NA,NA,NA,NA
65,2968.09262151394,0.611474103585657,5.03281806108898,15.2950756972112,43.7814395750332,0.68268791500664,1105.82605046481,2.81674369189907,1.43043824701195,0,3.01362018592297,2.0048764940239,0.154443559096946,0.181386454183267,0.0997078353253652,2.96009561752988,0,5.33905976095618,6397.82977954847,NA,NA,NA,NA,NA,NA
70,2698.28401430875,0.639965261982548,5.43225052727348,16.9870456143253,47.8916608080725,0.760803936975311,1271.34824862495,2.82273272403954,1.63367933501509,0,3.30153839791572,2.12128323890658,0.180741077705637,0.117561308465324,0.111823332368388,3.40259914809148,0,5.89441090112071,6290.33267854927,NA,NA,NA,NA,NA,NA
75,2481.49893559854,0.667090360449735,5.97958002645503,19.3236297123016,54.3967633928571,0.824590773809524,1444.158203125,3.15166170634921,1.81937210648148,0,3.75184978505291,2.24904927248677,0.228990988756614,0.0952897652116402,0.119264632936508,3.82404307208995,0,6.82669890873016,6202.11453166336,NA,NA,NA,NA,NA,NA
80,2219.13656986835,0.680636615543894,6.60288669420733,21.939190629409,60.4120745830838,0.953187645273596,1610.62914505537,3.42254950721166,2.11722373910131,0,4.03355629764213,2.25335715228225,0.235249337704652,0.150556734097299,0.138275088559799,4.25042376752164,0.00684118106799566,7.4979040001624,6045.88533409121,NA,NA,NA,NA,NA,NA
85,2002.88903932305,0.606640119462419,6.67011448481832,23.6586759581882,62.9713489298158,1.0463912394226,1726.09994026879,3.55578894972623,2.41774016923843,0,4.28020905923345,2.23344947735192,0.234654056744649,0.185953210552514,0.134026879044301,4.64036834245893,0.00770532603285217,7.89327028372325,5932.2262518666,NA,NA,NA,NA,NA,NA
90,1820.94770070148,0.56573460639127,6.77338269680437,22.5413873733437,65.6804169914263,1.09300467653936,1848.47959859704,3.6755553390491,2.62294427123928,0,4.52617887763055,2.07915042868277,0.231196414653157,0.421278254091972,0.156118472330475,4.89129968823071,0.0145752143413874,8.75309820732658,5753.30115939205,NA,NA,NA,NA,NA,NA
95,1623.63584703393,0.45656442998226,7.29177774193854,21.8927036590803,67.4779478033185,1.21730592264418,1869.45828155091,3.8093331688945,2.72646548207459,0,4.6982705461583,1.9877429820983,0.272917872287945,0.934996062954776,0.147036780540561,4.96588526596401,0.0158809968788244,9.38588735307232,5616.76393856312,NA,NA,NA,NA,NA,NA
100,1438.47421351909,0.315232181960728,6.67441357496238,22.1592246483252,72.2017770728762,1.26352404725644,1869.06666726744,4.43196748641513,2.6223810253314,0,4.46140814101236,1.94927412160153,0.278176788111995,0.823887752435365,0.130667123250638,4.78191206553181,0.0101379664591012,10.1668213645252,5460.47197866071,NA,NA,NA,NA,NA,NA
105,1363.09479000718,0.311452880726878,5.90372192363579,22.1685282120411,69.5139966037009,1.33471052677649,1877.57458727963,5.02677649200819,2.54844978204163,0,4.63424134731535,2.12649463419758,0.295014092890531,0.510827891668563,0.139099455541745,4.91648430524676,0.0110379720242993,11.2980865180932,5297.78475516885,NA,NA,NA,NA,NA,NA
110,1358.33897693596,0.201262723875789,5.77175621698235,22.127389082163,67.3964867070395,1.36564016664519,1917.2963707426,5.98917665249324,2.62730747755873,0,4.72357514066057,2.24610230640381,0.424438431473607,0.451367950865438,0.143125885839454,5.11216767598677,0.0121462010909247,12.8098870420478,5099.26326504316,NA,NA,NA,NA,NA,NA
115,1389.01324984346,0.180087664370695,5.54096430807765,22.2978668336464,67.831008140263,1.58968065122104,1933.76975161762,7.19539970778543,2.65777499478188,0,5.00490085577124,2.49302442078898,0.507543310373617,0.470816113546233,0.164040910039658,5.4969734919641,0.0132665414318514,14.73904404091,4875.76553537884,NA,NA,NA,NA,NA,NA
120,1473.78612590092,0.148017985845075,5.19101844036102,23.820336341796,69.4481689500682,1.73769560418155,1927.21573274463,8.67076813193948,2.64192260242841,0,4.87456983312772,2.58906889163041,0.621323290695409,0.432098565028245,0.148951366794364,6.76828615024998,0.0144958119602623,16.7488231283683,4672.26431725213,NA,NA,NA,NA,NA,NA
125,1555.84996278147,0.133854909745053,4.93565845791204,25.4078608647106,70.8740695366292,1.57217294212518,1907.21817815272,10.391717325228,2.62600800198499,0,4.79905868122325,2.64590441039638,0.644632777123007,0.414374108305936,0.162730289684263,6.51285590223932,0.0214006575274487,19.3673159233298,4502.17982755412,NA,NA,NA,NA,NA,NA
130,1639.60741134595,0.123067038858611,4.45814317574254,28.4890779387656,72.0638043333776,1.58719925561611,1883.37233963992,13.1616745683607,3.13554728462345,0,4.56311016586173,2.66259027870087,0.735957877324353,0.388039641396015,0.168453778782105,6.46430945101688,0.0230552232413192,22.1415067865952,4336.04303838599,NA,NA,NA,NA,NA,NA
135,1721.84169758878,0.133534150711797,4.13109330248176,33.0872920693596,73.3563708960594,1.57714773480819,1859.413025382,16.3996642070065,3.32569804026694,0,4.59359876969962,2.6001241587539,0.779399523117513,0.41297600067723,0.148489636976734,6.38351651452516,0.0250574939684242,24.8284422309071,4198.99403896892,NA,NA,NA,NA,NA,NA
140,1786.62432315498,0.130262347095302,3.82105069946115,39.6069251242248,72.5276506758617,1.52421564642796,1764.92368859229,19.6322682993982,3.22215593984765,0,4.54057792403603,2.57680961808241,0.877256696340776,0.396385352614949,0.119465603817865,6.27480891009925,0.0264707039188179,27.5278014500544,4080.1073577806,NA,NA,NA,NA,NA,NA
145,1747.61744397119,0.130530212251,3.34080581821633,47.3234247274194,71.5840165150023,1.42011223557607,1683.35882757721,20.6404427729069,3.33013987922218,0,4.53147579104726,2.36605882283152,0.966198820695956,0.417543630690379,0.119727834660149,5.99720004271121,0.0268309466465766,29.6435571321793,3939.44874061243,NA,NA,NA,NA,NA,NA
150,1710.23123644714,0.106137214890432,2.97326456782691,53.9708510264211,70.6469036874437,1.39696096243293,1598.20956252564,21.5853823571722,3.47995375377615,0,4.57276054792185,2.30026479692686,1.11396390876494,0.471732794859636,0.126841457501958,6.05193642742593,0.0308379197723919,31.5941094671561,3801.42499107576,NA,NA,NA,NA,NA,NA
155,1704.87363501354,0.0961872591557225,2.65147103074071,57.4101608378712,67.5209176591635,1.43582986323442,1588.9427555012,20.9821641769314,3.35162536520971,0,4.60684022014502,2.26380516971938,1.36248701746212,0.423429719577182,0.139667841161682,6.1266804499966,0.032337439212603,32.8371674286324,3647.58852392184,NA,NA,NA,NA,NA,NA
160,1673.72871213284,0.0946717265887205,2.34569943185557,61.9791738872924,66.2545155417115,1.60456709149538,1570.79829337311,20.4685721806655,3.52813740759427,0,4.79113782437976,2.26207471428258,1.67474499309014,0.406646631715182,0.169508851207581,6.31778796586746,0.00800666856779345,33.2581920284292,3498.56519621822,NA,NA,NA,NA,NA,NA
165,1661.94401434147,0.0935923469873402,2.03349779484088,62.8523098645176,63.5754434114922,1.65005790525748,1536.97963797316,19.8150997874163,3.46601437319542,0,4.89173699907986,2.28501285020782,2.13877431227591,0.443518577275756,0.165093441634673,6.43605038550623,0.00536615160072342,34.1751396071961,3385.99235729924,NA,NA,NA,NA,NA,NA
170,1659.36858324075,0.114611980257526,1.80878576502085,64.0112481104413,64.6012457428015,1.76265321361575,1550.17396324694,19.4192470905349,3.78585972644654,0,5.28782486750323,2.36729378767735,2.6008377802466,0.444416923160981,0.200138415866829,6.97070683155153,0.013480976924618,35.2253993115632,3261.70220190504,NA,NA,NA,NA,NA,NA
175,1670.95088234999,0.10730152565695,1.73878690687031,63.4701380356288,64.6446394434382,1.8979815260587,1585.68653223565,17.9940707955713,3.91968957886244,0,6.01914018165931,2.48517698892836,3.12210277510872,0.405660029930597,0.207810077973558,7.23763354101731,0.0148146412178472,35.7109956443281,3137.38753762249,NA,NA,NA,NA,NA,NA
180,1686.61145081638,0.122527282741624,1.65867555397891,62.5493298730073,66.7585675743799,1.98979639466388,1636.34715907853,17.1969491873524,4.20820769424659,0,6.6505568573269,2.60646259455994,3.53879641644651,0.425822372003722,0.240022778405325,7.66279247067903,0.0215305719184583,35.9909384267341,3038.97399465392,NA,NA,NA,NA,NA,NA
185,1714.32578887457,0.125217406378024,1.59111421852158,61.913034559669,68.0037356338443,2.09308748837129,1705.41978065791,16.3954253653294,4.29319958627783,0,7.08734969346423,2.75476560558872,3.88292991569544,0.38224230482541,0.248062844166575,8.02266804574057,0.0250486816939496,36.4592980590883,2959.00963521954,NA,NA,NA,NA,NA,NA
190,1736.74098517559,0.131153967820517,1.56340320605197,59.7622876578625,70.4321924604516,2.20318874826625,1770.82155284524,15.7905008070556,4.6528200982526,0,7.4196797192474,2.88014481037573,4.12249400453682,0.359527717019545,0.283978121628819,8.53180231599268,0.0268856306253937,36.5866307254308,2911.51343335235,NA,NA,NA,NA,NA,NA
